system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T11:58:06.710004,1785923886.710005,1.955305,0.6747739315032959,0.2843800187110901,-0.6684908866882324,0.13010822236537933,0.7064175009727478,0.2153194099664688,-0.6323106288909912,0.2340838611125946,15.338739,2.152124,-0.304040,-0.702225
2026-08-05T11:58:06.725166,1785923886.725166,1.970467,0.6747437119483948,0.2843398451805115,-0.6685351729393005,0.1301255226135254,0.7064526677131653,0.21521900594234467,-0.6323288679122925,0.23402109742164612,15.337754,2.140473,-0.064973,-0.768481
2026-08-05T11:58:06.743901,1785923886.743901,1.989202,0.6747298240661621,0.2843494117259979,-0.668533980846405,0.1301829069852829,0.7064598798751831,0.2152036726474762,-0.6323385834693909,0.2339867353439331,15.331286,2.130870,-0.345258,-0.512583
2026-08-05T11:58:06.751253,1785923886.751254,1.996554,0.6746923923492432,0.2843431234359741,-0.6685659885406494,0.13022653758525848,0.7064333558082581,0.2152893841266632,-0.6323177218437195,0.2340443879365921,15.329017,2.140448,-0.308573,1.302764
2026-08-05T11:58:06.758926,1785923886.758926,2.004227,0.6746389269828796,0.2844662368297577,-0.6685319542884827,0.13040859997272491,0.7063189148902893,0.21544773876667023,-0.6323277354240417,0.2342170923948288,15.323059,2.144129,-0.776541,0.479686
2026-08-05T11:58:06.775995,1785923886.775996,2.020418,0.6744824051856995,0.2847827970981598,-0.6685037612915039,0.13067243993282318,0.7062200307846069,0.21563881635665894,-0.6323161125183105,0.23437094688415527,15.321756,2.124552,-0.080502,-1.209072
2026-08-05T11:58:06.792941,1785923886.792942,2.037246,0.6742584705352783,0.285020649433136,-0.6685954928398132,0.13083912432193756,0.7061179280281067,0.21572919189929962,-0.6323888897895813,0.2343989759683609,15.322100,2.101331,0.020470,-1.379871
2026-08-05T11:58:06.811660,1785923886.811661,2.055963,0.6740281581878662,0.2851899266242981,-0.6687284111976624,0.13097822666168213,0.706011950969696,0.21566353738307953,-0.6325827836990356,0.23425482213497162,15.312449,2.059483,-0.515622,-2.235846
2026-08-05T11:58:06.839753,1785923886.839754,2.085054,0.6738609671592712,0.2851392924785614,-0.6689316630363464,0.13091038167476654,0.7058647871017456,0.21559090912342072,-0.6328227519989014,0.23411715030670166,15.306974,2.054816,-0.188226,-0.160433
2026-08-05T11:58:06.858820,1785923886.858821,2.104121,0.6736242175102234,0.28516557812690735,-0.6691575050354004,0.1309177130460739,0.7056511640548706,0.2156030833721161,-0.633057713508606,0.23411548137664795,15.307371,2.056652,0.020838,0.096291
2026-08-05T11:58:06.874776,1785923886.874777,2.120077,0.6733676195144653,0.28526031970977783,-0.6693658828735352,0.13096575438976288,0.7054142355918884,0.21564273536205292,-0.6332668662071228,0.2342267781496048,15.316804,2.061020,0.591203,0.273728
2026-08-05T11:58:06.909059,1785923886.909060,2.154361,0.6730640530586243,0.28545501828193665,-0.6695660948753357,0.13107961416244507,0.705147922039032,0.21561427414417267,-0.6335245966911316,0.2343580722808838,15.330968,2.047527,0.413133,-0.393560
2026-08-05T11:58:06.922515,1785923886.922515,2.167816,0.672702968120575,0.2855958938598633,-0.6698721647262573,0.13106168806552887,0.7048590183258057,0.2154408097267151,-0.6338918209075928,0.2343938946723938,15.354722,2.029966,1.765427,-1.305134
2026-08-05T11:58:06.940159,1785923886.940159,2.185460,0.6724618077278137,0.2855798006057739,-0.6701515316963196,0.13090670108795166,0.7045803666114807,0.21531561017036438,-0.634246289730072,0.23438744246959686,15.371110,2.037840,0.928809,0.446237
2026-08-05T11:58:06.956756,1785923886.956757,2.202058,0.6721324324607849,0.2855122685432434,-0.6705361604690552,0.13077643513679504,0.7043107151985168,0.215299591422081,-0.6345682740211487,0.23434120416641235,15.379035,2.054336,0.477451,0.993881
2026-08-05T11:58:06.973700,1785923886.973700,2.219001,0.6717495322227478,0.2855321168899536,-0.6708805561065674,0.13093307614326477,0.7040653824806213,0.21523283421993256,-0.6349150538444519,0.23420050740242004,15.361628,2.027742,-1.027343,-1.569564
2026-08-05T11:58:06.978983,1785923886.978983,2.224284,0.6713254451751709,0.2855868339538574,-0.6712766289710999,0.13095882534980774,0.7037956118583679,0.21513716876506805,-0.6353065371513367,0.23403748869895935,15.358431,2.004470,-0.605203,-4.405321
2026-08-05T11:58:06.993794,1785923886.993794,2.239095,0.6710293889045715,0.28552642464637756,-0.6716291904449463,0.13080087304115295,0.703486979007721,0.21503205597400665,-0.6357333064079285,0.23390261828899384,15.360536,2.008274,0.142143,0.256858
2026-08-05T11:58:07.007407,1785923887.007408,2.252709,0.6706190705299377,0.2856055498123169,-0.6720486283302307,0.13057614862918854,0.703132688999176,0.21512474119663239,-0.6360791325569153,0.23394303023815155,15.386992,2.036360,1.943314,2.063034
2026-08-05T11:58:07.024472,1785923887.024473,2.269773,0.6703863739967346,0.28567102551460266,-0.6722697019577026,0.13049063086509705,0.7027750611305237,0.21534186601638794,-0.6363680958747864,0.23403163254261017,15.387713,2.068682,0.042259,1.894061
2026-08-05T11:58:07.060744,1785923887.060745,2.305030,0.6699928045272827,0.2859560549259186,-0.6725165247917175,0.1306154429912567,0.7024825811386108,0.21555368602275848,-0.6366178393363953,0.23403574526309967,15.384149,2.055839,-0.101110,-0.364268
2026-08-05T11:58:07.076286,1785923887.076286,2.321587,0.669734001159668,0.28597545623779297,-0.6727706789970398,0.1305927336215973,0.7022714614868164,0.2156534343957901,-0.6368934512138367,0.23382732272148132,15.363534,2.050644,-1.245068,-0.313770
2026-08-05T11:58:07.090985,1785923887.091988,2.336286,0.6693916916847229,0.2860763370990753,-0.6730462908744812,0.130704864859581,0.7021130323410034,0.21559734642505646,-0.6372069120407104,0.23350045084953308,15.338199,2.003789,-1.723514,-3.187553
2026-08-05T11:58:07.110929,1785923887.110929,2.355235,0.6690673232078552,0.28602293133735657,-0.6733927130699158,0.1306987851858139,0.7019206285476685,0.21549078822135925,-0.6375560164451599,0.2332243025302887,15.321233,1.981149,-0.895411,-1.194822
2026-08-05T11:58:07.125939,1785923887.125939,2.371240,0.6688228845596313,0.28601646423339844,-0.6736434102058411,0.13067269325256348,0.7016599774360657,0.2155541181564331,-0.6378464698791504,0.233156219124794,15.311617,1.988069,-0.600795,0.432318
2026-08-05T11:58:07.143169,1785923887.143169,2.388470,0.6685392260551453,0.28634706139564514,-0.6737500429153442,0.13085006177425385,0.7013741731643677,0.21582233905792236,-0.6379963159561157,0.23335778713226318,15.316142,1.987614,0.262634,-0.026400
2026-08-05T11:58:07.146532,1785923887.146532,2.391833,0.6683107614517212,0.28671321272850037,-0.6737964153289795,0.13097743690013885,0.7011077404022217,0.2161557674407959,-0.6380886435508728,0.23359747231006622,15.325545,1.995966,2.795763,2.483405
2026-08-05T11:58:07.159036,1785923887.159037,2.404338,0.6680428385734558,0.2870975732803345,-0.6738452315330505,0.1312498152256012,0.7009334564208984,0.21629559993743896,-0.6382203698158264,0.23363077640533447,15.319441,1.956515,-0.488144,-3.154875
2026-08-05T11:58:07.176456,1785923887.176457,2.420737,0.6676733493804932,0.28753936290740967,-0.6739426851272583,0.13166217505931854,0.7008702754974365,0.21622301638126373,-0.6384077668190002,0.23337532579898834,15.298211,1.857393,-1.294527,-6.044327
2026-08-05T11:58:07.209190,1785923887.209190,2.454491,0.6674813628196716,0.2876055836677551,-0.6740579605102539,0.1318998485803604,0.70086270570755,0.21601995825767517,-0.6386400461196899,0.23295018076896667,15.258586,1.780636,-1.173934,-2.273985
2026-08-05T11:58:07.225499,1785923887.225500,2.470800,0.6672939658164978,0.28753000497817993,-0.674266517162323,0.13194796442985535,0.7008564472198486,0.21587859094142914,-0.638783872127533,0.23270545899868011,15.244355,1.752152,-0.872571,-1.746505
2026-08-05T11:58:07.243426,1785923887.243427,2.488727,0.6670869588851929,0.2875773012638092,-0.6744316816329956,0.13204701244831085,0.7007718682289124,0.21580232679843903,-0.6388900876045227,0.2327393740415573,15.251706,1.738253,0.410047,-0.775301
2026-08-05T11:58:07.259500,1785923887.259500,2.503803,0.6669161319732666,0.2875491678714752,-0.6746257543563843,0.13197945058345795,0.7006426453590393,0.215715691447258,-0.6390178203582764,0.2328580915927887,15.274777,1.751454,1.530364,0.875628
2026-08-05T11:58:07.276007,1785923887.276007,2.521308,0.6666887998580933,0.2875191867351532,-0.6748574376106262,0.13200925290584564,0.7005290389060974,0.21546043455600739,-0.6392475962638855,0.2328059822320938,15.284996,1.728802,0.583806,-1.294006
2026-08-05T11:58:07.291011,1785923887.291011,2.536312,0.6664765477180481,0.2873019576072693,-0.6751729249954224,0.13194018602371216,0.7004515528678894,0.2150988131761551,-0.6395304203033447,0.2325969636440277,15.286764,1.708791,0.117810,-1.333704
2026-08-05T11:58:07.294093,1785923887.294094,2.539395,0.666203498840332,0.28702685236930847,-0.6755803227424622,0.13183291256427765,0.7003189325332642,0.21471664309501648,-0.6398845314979553,0.2323746234178543,15.289213,1.695376,0.794544,-4.351735
2026-08-05T11:58:07.308633,1785923887.308634,2.553934,0.6658657193183899,0.28690555691719055,-0.6759482622146606,0.1319180130958557,0.7000899910926819,0.21437133848667145,-0.6402776837348938,0.23230093717575073,15.291874,1.669667,0.182962,-1.768198
2026-08-05T11:58:07.323853,1785923887.323853,2.569154,0.6655562520027161,0.2868388593196869,-0.676267147064209,0.13198944926261902,0.6997244954109192,0.21417219936847687,-0.6406792402267456,0.23247866332530975,15.305157,1.675262,0.872796,0.367664
2026-08-05T11:58:07.327621,1785923887.327622,2.572922,0.6652623414993286,0.28664812445640564,-0.6766642332077026,0.13185054063796997,0.6992530226707458,0.2140560746192932,-0.6410894989967346,0.2328723669052124,15.341021,1.735680,9.516884,16.032513
2026-08-05T11:58:07.343177,1785923887.343178,2.588479,0.664889931678772,0.286567360162735,-0.6770913004875183,0.13171245157718658,0.6987928152084351,0.21393421292304993,-0.6414849162101746,0.2332768440246582,15.389098,1.786341,3.090559,3.256697
2026-08-05T11:58:07.390880,1785923887.390880,2.636181,0.664505660533905,0.28615063428878784,-0.6777155995368958,0.13134625554084778,0.6983414888381958,0.21373248100280762,-0.6420011520385742,0.23339290916919708,15.419099,1.855248,0.628907,1.444501
2026-08-05T11:58:07.410292,1785923887.410292,2.655079,0.6640104055404663,0.28585708141326904,-0.6783114075660706,0.13141417503356934,0.6979777216911316,0.2133622020483017,-0.6425524353981018,0.2333027571439743,15.415246,1.845889,-0.203866,-0.495223
2026-08-05T11:58:07.425498,1785923887.425499,2.670799,0.6635017991065979,0.28565713763237,-0.6788543462753296,0.13161447644233704,0.6976178884506226,0.2129785269498825,-0.6431044340133667,0.23320843279361725,15.405076,1.815872,-0.646897,-1.909412
2026-08-05T11:58:07.428849,1785923887.428850,2.674151,0.6631885170936584,0.28517547249794006,-0.6794359087944031,0.13123609125614166,0.6971771121025085,0.21266379952430725,-0.643660306930542,0.23328013718128204,15.430949,1.878472,7.720358,18.679917
2026-08-05T11:58:07.442935,1785923887.442935,2.688236,0.6629277467727661,0.28479447960853577,-0.6799628734588623,0.13065055012702942,0.6966357827186584,0.2126687467098236,-0.6441029906272888,0.23367062211036682,15.486913,2.002893,3.973324,8.833541
2026-08-05T11:58:07.447165,1785923887.447166,2.692466,0.6626855134963989,0.28487008810043335,-0.680244505405426,0.13024845719337463,0.696068286895752,0.21306316554546356,-0.6443529725074768,0.23431245982646942,15.550883,2.124177,15.120270,28.667357
2026-08-05T11:58:07.458769,1785923887.458769,2.704070,0.6624563336372375,0.28531238436698914,-0.6802979111671448,0.13016670942306519,0.6955621838569641,0.21374696493148804,-0.6444548964500427,0.23491160571575165,15.587118,2.205226,3.122812,6.984932
2026-08-05T11:58:07.474914,1785923887.474915,2.719239,0.6621986627578735,0.2858293354511261,-0.6802950501441956,0.13035912811756134,0.6952253580093384,0.2144913226366043,-0.6444621086120605,0.2352108210325241,15.580325,2.234398,-0.447816,1.923105
2026-08-05T11:58:07.492462,1785923887.492462,2.737763,0.6619998812675476,0.28639957308769226,-0.6801942586898804,0.13064226508140564,0.6950685977935791,0.21506892144680023,-0.6444594264030457,0.23515337705612183,15.547915,2.204633,-1.749663,-1.606838
2026-08-05T11:58:07.508626,1785923887.508626,2.753927,0.6620553135871887,0.286674827337265,-0.6800346970558167,0.13058839738368988,0.6950093507766724,0.21557070314884186,-0.6444302797317505,0.23494894802570343,15.513741,2.208217,-2.114129,0.221700
2026-08-05T11:58:07.525015,1785923887.525015,2.770316,0.6622188687324524,0.28683388233184814,-0.6798623204231262,0.13030678033828735,0.6950294971466064,0.21611939370632172,-0.6442579627037048,0.23485800623893738,15.503185,2.252569,-0.644115,2.706252
2026-08-05T11:58:07.543583,1785923887.543584,2.788884,0.662375271320343,0.28713738918304443,-0.6796331405639648,0.1300387978553772,0.6951051950454712,0.21672412753105164,-0.6439477801322937,0.23492716252803802,15.515323,2.299750,0.653689,2.540941
2026-08-05T11:58:07.560440,1785923887.560441,2.804185,0.6626690030097961,0.28739306330680847,-0.6792827248573303,0.1298082023859024,0.6952672004699707,0.21726420521736145,-0.6435916423797607,0.23492541909217834,15.515276,2.335411,-0.003050,2.330733
2026-08-05T11:58:07.595561,1785923887.595561,2.839650,0.6630939245223999,0.2875407636165619,-0.6788508296012878,0.12957075238227844,0.6955479979515076,0.2177012413740158,-0.643196165561676,0.23477241396903992,15.500536,2.358192,-0.415643,0.642339
2026-08-05T11:58:07.640126,1785923887.640126,2.885427,0.6635985374450684,0.2874186038970947,-0.6784601211547852,0.12930433452129364,0.6959632039070129,0.21802982687950134,-0.6427387595176697,0.23448969423770905,15.471949,2.385912,-0.624466,0.605543
2026-08-05T11:58:07.656439,1785923887.656440,2.901740,0.6640816330909729,0.2873196303844452,-0.6780582070350647,0.1291513442993164,0.6964944005012512,0.21818450093269348,-0.6422529816627502,0.23409926891326904,15.439604,2.377313,-1.982745,-0.527074
2026-08-05T11:58:07.672994,1785923887.672994,2.918295,0.6644795536994934,0.2871965765953064,-0.6777481436729431,0.12900683283805847,0.6970884203910828,0.21806082129478455,-0.641826331615448,0.2336161732673645,15.418366,2.338831,-1.282840,-2.324523
2026-08-05T11:58:07.693362,1785923887.693363,2.938664,0.6650546789169312,0.28686174750328064,-0.6773847341537476,0.12869592010974884,0.6976954936981201,0.21776723861694336,-0.6414536237716675,0.23310072720050812,15.398836,2.315994,-0.958848,-1.121196
2026-08-05T11:58:07.708217,1785923887.708217,2.953518,0.6655979752540588,0.2864307165145874,-0.6771256327629089,0.12820972502231598,0.698283851146698,0.2174968719482422,-0.6410516500473022,0.23269706964492798,15.402383,2.327591,0.238808,0.780695
2026-08-05T11:58:07.725784,1785923887.725784,2.970115,0.6661129593849182,0.28604617714881897,-0.6768285036087036,0.12796325981616974,0.6988322734832764,0.2173164337873459,-0.6406254172325134,0.23239272832870483,15.390120,2.332281,-0.738918,0.282591
2026-08-05T11:58:07.742548,1785923887.742548,2.987849,0.6665542721748352,0.28570643067359924,-0.6765871644020081,0.12769964337348938,0.6993266344070435,0.2171543687582016,-0.6402400135993958,0.23211818933486938,15.384666,2.339239,-0.307517,0.392362
2026-08-05T11:58:07.757717,1785923887.757718,3.003018,0.6669092178344727,0.2855987846851349,-0.6762976050376892,0.12762096524238586,0.6997151374816895,0.21697083115577698,-0.6399904489517212,0.2318074256181717,15.368088,2.307274,-1.092883,-2.107173
2026-08-05T11:58:07.773858,1785923887.773859,3.019160,0.6672296524047852,0.2855288088321686,-0.676045298576355,0.1274397224187851,0.6999759078025818,0.21700651943683624,-0.6397534012794495,0.23164130747318268,15.361075,2.312254,-0.434445,0.308546
2026-08-05T11:58:07.792110,1785923887.792110,3.037411,0.6674084663391113,0.2857051193714142,-0.675765872001648,0.1275898963212967,0.7001262307167053,0.21731619536876678,-0.6394583582878113,0.2317115217447281,15.345785,2.312607,-0.837731,0.019346
2026-08-05T11:58:07.808230,1785923887.808231,3.053531,0.66754150390625,0.2859751284122467,-0.6754570603370667,0.12792353332042694,0.7001411318778992,0.21779973804950714,-0.6391711235046387,0.23200476169586182,15.325666,2.325071,-1.248079,0.773145
2026-08-05T11:58:07.822192,1785923887.822192,3.067493,0.6676129102706909,0.28635716438293457,-0.6751542687416077,0.1282946616411209,0.7000854015350342,0.21819911897182465,-0.6389614343643188,0.23237518966197968,15.318130,2.325073,-0.539751,0.000149
2026-08-05T11:58:07.843795,1785923887.843795,3.089096,0.6676421165466309,0.2866722047328949,-0.6749520897865295,0.1285029649734497,0.6999710202217102,0.21840901672840118,-0.6388628482818604,0.23279260098934174,15.335800,2.333566,0.817912,0.393154
2026-08-05T11:58:07.859638,1785923887.859639,3.104939,0.6677777171134949,0.28675103187561035,-0.6748136281967163,0.1283489167690277,0.6997652649879456,0.2185431718826294,-0.6388682126998901,0.23327018320560455,15.375374,2.392714,2.497840,3.733279
2026-08-05T11:58:07.875192,1785923887.875193,3.120493,0.6677968502044678,0.2869833707809448,-0.674724280834198,0.12819945812225342,0.6995393633842468,0.21875518560409546,-0.6388425230979919,0.2338186502456665,15.430752,2.450203,3.560384,3.696084
2026-08-05T11:58:07.888436,1785923887.888437,3.133737,0.6678270697593689,0.2872323989868164,-0.6745940446853638,0.12816950678825378,0.6992906928062439,0.21916233003139496,-0.6387678980827332,0.23438476026058197,15.466176,2.514558,2.674767,4.859264
