system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T11:50:11.067874,1785927011.067874,17.861017,0.7014840245246887,0.24774937331676483,-0.6618438363075256,0.09221303462982178,0.7536708116531372,0.06462843716144562,-0.6500279903411865,0.07257086038589478,22.010970,-17.752176,13.770026,-19.595051
2026-08-05T11:50:11.084723,1785927011.084723,17.877866,0.6997901201248169,0.2504778206348419,-0.6623722910881042,0.09390278905630112,0.7517243027687073,0.06638762354850769,-0.6518601179122925,0.07470715045928955,22.095796,-17.784814,5.034483,-1.937064
2026-08-05T11:50:11.101140,1785927011.101140,17.894283,0.6978121995925903,0.2534330189228058,-0.6632078289985657,0.09479133039712906,0.7503218650817871,0.07123100757598877,-0.6524816751480103,0.07880612462759018,21.873460,-17.376398,-13.543042,24.877588
2026-08-05T11:50:11.117336,1785927011.117336,17.910479,0.697216272354126,0.2551847994327545,-0.6629939675331116,0.09596598893404007,0.7498761415481567,0.07692547142505646,-0.6519132852554321,0.08232025802135468,21.425918,-16.870024,-27.632848,31.265333
2026-08-05T11:50:11.133830,1785927011.133831,17.926973,0.6957733631134033,0.2575332522392273,-0.6632144451141357,0.09860445559024811,0.7489413619041443,0.07969242334365845,-0.6525081396102905,0.08347796648740768,21.407168,-16.949251,-1.136742,-4.803187
2026-08-05T11:50:11.137118,1785927011.137119,17.929441,0.6941949725151062,0.25977015495300293,-0.6636034846305847,0.1012093648314476,0.7471548318862915,0.0780031755566597,-0.6549640893936157,0.0818323865532875,21.863999,-17.591398,185.129228,-260.227918
2026-08-05T11:50:11.150412,1785927011.150412,17.943555,0.6928034424781799,0.262605756521225,-0.6636536717414856,0.10308006405830383,0.7448612451553345,0.07488492876291275,-0.6581838130950928,0.07979580760002136,22.526936,-18.373595,46.971347,-55.421225
2026-08-05T11:50:11.167112,1785927011.167113,17.960255,0.6904551982879639,0.2658044099807739,-0.6646770238876343,0.10403955727815628,0.7429021000862122,0.07379359006881714,-0.660532534122467,0.07966873794794083,23.022797,-18.807301,29.690951,-25.969301
2026-08-05T11:50:11.183743,1785927011.183744,17.976886,0.68888920545578,0.26788437366485596,-0.6655011773109436,0.10381648689508438,0.7420692443847656,0.07520687580108643,-0.6611312627792358,0.08113009482622147,23.096341,-18.734657,4.422147,4.368090
2026-08-05T11:50:11.217718,1785927011.217719,18.010861,0.6874008178710938,0.26949912309646606,-0.6662842631340027,0.10447792708873749,0.7415585517883301,0.07699233293533325,-0.6614269614219666,0.08171217143535614,23.109873,-18.730783,0.398309,0.114019
2026-08-05T11:50:11.221882,1785927011.221882,18.015024,0.685786783695221,0.2704148590564728,-0.667353630065918,0.10588406771421432,0.7402797341346741,0.07546453922986984,-0.6632611155509949,0.07984241843223572,23.432658,-19.172969,77.527129,-106.205186
2026-08-05T11:50:11.252249,1785927011.252249,18.045392,0.6845370531082153,0.27150994539260864,-0.6679155826568604,0.10761146247386932,0.7384156584739685,0.07204843312501907,-0.6660543084144592,0.07695568352937698,23.979670,-19.882081,18.013296,-23.351281
2026-08-05T11:50:11.257118,1785927011.257118,18.050261,0.6830152273178101,0.27359461784362793,-0.6683104038238525,0.10953304916620255,0.7365319728851318,0.07029697299003601,-0.6684250235557556,0.07606569677591324,24.439515,-20.402810,94.443763,-106.948160
2026-08-05T11:50:11.267933,1785927011.267933,18.061076,0.6806561350822449,0.27732670307159424,-0.6687808036804199,0.11193562299013138,0.7350137233734131,0.07064652442932129,-0.6699045300483704,0.07739905267953873,24.855986,-20.770777,38.508163,-34.023363
2026-08-05T11:50:11.284329,1785927011.284329,18.076517,0.6794406771659851,0.2798551619052887,-0.6688748002052307,0.1124635711312294,0.7342519164085388,0.0719878152012825,-0.6704294681549072,0.07883745431900024,24.983654,-20.805655,8.267735,-2.258664
2026-08-05T11:50:11.300102,1785927011.300102,18.093245,0.6790602207183838,0.28029942512512207,-0.6692104935646057,0.11165503412485123,0.7331405282020569,0.07192401587963104,-0.6717128157615662,0.07831419259309769,25.014527,-20.808041,1.845686,-0.142650
2026-08-05T11:50:11.317912,1785927011.317913,18.111055,0.6781267523765564,0.2804410755634308,-0.6702210307121277,0.11090891063213348,0.7315313816070557,0.0702219009399414,-0.6739055514335632,0.07603470236063004,25.228215,-21.050936,11.997953,-13.637886
2026-08-05T11:50:11.333445,1785927011.333445,18.126587,0.6774192452430725,0.28086182475090027,-0.670737624168396,0.1110452190041542,0.7301084995269775,0.06846819818019867,-0.6758002638816833,0.07447588443756104,25.483072,-21.339830,16.408040,-18.599316
2026-08-05T11:50:11.368184,1785927011.368185,18.161327,0.6762970685958862,0.28145140409469604,-0.6716025471687317,0.11116398870944977,0.7298409342765808,0.06819061189889908,-0.6761378049850464,0.07428982853889465,25.606753,-21.435483,3.560221,-2.753447
2026-08-05T11:50:11.384639,1785927011.384639,18.177782,0.675302267074585,0.28169676661491394,-0.6724199056625366,0.1116485744714737,0.7302866578102112,0.06667539477348328,-0.6758989095687866,0.07345521450042725,25.864266,-21.695514,15.649808,-15.802857
2026-08-05T11:50:11.401496,1785927011.401496,18.194639,0.6742131114006042,0.28164616227149963,-0.6733518242835999,0.11273781210184097,0.7307409644126892,0.061923202127218246,-0.6761601567268372,0.07063771784305573,26.503103,-22.399177,37.897121,-41.742658
2026-08-05T11:50:11.418174,1785927011.418175,18.211317,0.673136830329895,0.28188356757164,-0.6741857528686523,0.11358751356601715,0.7309437394142151,0.05462367832660675,-0.6770215630531311,0.06616620719432831,27.483047,-23.445500,58.756356,-62.736405
2026-08-05T11:50:11.423820,1785927011.423820,18.216963,0.6729875206947327,0.28077468276023865,-0.6747522950172424,0.1138545423746109,0.7316970825195312,0.045661475509405136,-0.6773478388786316,0.06109960749745369,28.494577,-24.518218,179.166540,-190.004332
2026-08-05T11:50:11.435233,1785927011.435233,18.228376,0.6728706955909729,0.27845972776412964,-0.6758868098258972,0.11350098252296448,0.7332406640052795,0.03449041396379471,-0.6768015623092651,0.05574106425046921,29.633494,-25.653374,99.790346,-99.460866
2026-08-05T11:50:11.453467,1785927011.453467,18.246610,0.6738259792327881,0.2747812271118164,-0.676609992980957,0.11248462647199631,0.7341801524162292,0.018457448109984398,-0.676935613155365,0.04894750192761421,31.137460,-27.119006,82.481340,-80.379014
2026-08-05T11:50:11.467844,1785927011.467845,18.260987,0.6749855875968933,0.2702797055244446,-0.6775549650192261,0.1107366532087326,0.7334281206130981,-0.0033546998165547848,-0.6785387396812439,0.040695399045944214,33.168549,-29.022596,141.270044,-132.401945
2026-08-05T11:50:11.484488,1785927011.484488,18.277631,0.6763238906860352,0.2645837366580963,-0.6789184808731079,0.10794194042682648,0.7314379811286926,-0.028459738940000534,-0.6805295348167419,0.03266453370451927,35.381965,-30.982815,132.989613,-117.776676
2026-08-05T11:50:11.518861,1785927011.518861,18.312004,0.6779006719589233,0.25819718837738037,-0.6805803775787354,0.10293418169021606,0.7289869785308838,-0.0546325258910656,-0.6818501949310303,0.025930561125278473,37.546979,-32.703957,62.985814,-50.072418
2026-08-05T11:50:11.534842,1785927011.534842,18.326988,0.6800678372383118,0.2497241497039795,-0.6827365756034851,0.09495564550161362,0.7259408831596375,-0.08325862884521484,-0.6823917627334595,0.020449629053473473,39.649821,-34.125926,140.333441,-94.895333
2026-08-05T11:50:11.583731,1785927011.583732,18.376874,0.6816706657409668,0.2394791841506958,-0.686153769493103,0.08466268330812454,0.720909595489502,-0.11357735842466354,-0.683441698551178,0.01720610074698925,41.664134,-35.159919,40.378517,-20.727226
2026-08-05T11:50:11.601696,1785927011.601697,18.394839,0.6815007328987122,0.2324775606393814,-0.6897904276847839,0.07549946755170822,0.7145981192588806,-0.142457976937294,-0.6846674680709839,0.016872409731149673,43.923960,-36.215116,125.789955,-58.735993
2026-08-05T11:50:11.618084,1785927011.618085,18.411227,0.6814693808555603,0.22565099596977234,-0.6929556727409363,0.06703440099954605,0.7090914249420166,-0.16679461300373077,-0.6847966313362122,0.02052794024348259,45.708158,-36.666879,108.871022,-27.566422
2026-08-05T11:50:11.635109,1785927011.635110,18.427875,0.6820144057273865,0.21732482314109802,-0.6958388686180115,0.05860498175024986,0.705118715763092,-0.18650268018245697,-0.6835271716117859,0.028528369963169098,46.825382,-36.279490,67.109371,23.269656
2026-08-05T11:50:11.648875,1785927011.648875,18.442018,0.6835111379623413,0.20933008193969727,-0.6973694562911987,0.05166562646627426,0.7013787627220154,-0.20448067784309387,-0.6817333102226257,0.03865300118923187,47.867896,-35.758332,73.713644,36.849882
2026-08-05T11:50:11.658152,1785927011.658153,18.451295,0.6835430264472961,0.20385043323040009,-0.6992648839950562,0.047357331961393356,0.6965922713279724,-0.22243361175060272,-0.6803675889968872,0.04880000650882721,49.298985,-35.637914,154.256371,12.979742
2026-08-05T11:50:11.668278,1785927011.668279,18.461421,0.6824617981910706,0.2006893754005432,-0.7014767527580261,0.043589770793914795,0.6906518936157227,-0.24080269038677216,-0.6794083714485168,0.0584576390683651,51.114476,-35.819070,179.292181,-17.890414
2026-08-05T11:50:11.684391,1785927011.684392,18.477534,0.6824936270713806,0.19160301983356476,-0.7044321298599243,0.03558658808469772,0.684164822101593,-0.2585265636444092,-0.6785244941711426,0.06845267117023468,52.255462,-35.043783,70.811355,48.115484
2026-08-05T11:50:11.701016,1785927011.701016,18.493149,0.6807008385658264,0.18669241666793823,-0.7076974511146545,0.0309341698884964,0.678005039691925,-0.274902880191803,-0.6771029829978943,0.0791708379983902,53.791822,-34.699262,98.391617,22.063848
2026-08-05T11:50:11.717165,1785927011.717165,18.510308,0.6789787411689758,0.1823378950357437,-0.7106311917304993,0.02728039026260376,0.6719198226928711,-0.2899227738380432,-0.6753959655761719,0.0911472737789154,55.299808,-34.260659,87.883150,25.561139
2026-08-05T11:50:11.734927,1785927011.734927,18.528070,0.677613377571106,0.18017634749412537,-0.7125648856163025,0.025057347491383553,0.6658025979995728,-0.3044843375682831,-0.6731542348861694,0.10420398414134979,57.058477,-34.034966,99.013297,12.706510
2026-08-05T11:50:11.737459,1785927011.737459,18.530602,0.6757350564002991,0.17911744117736816,-0.7146952152252197,0.02258310839533806,0.6596472263336182,-0.318087637424469,-0.6706664562225342,0.11786068975925446,58.906800,-33.734064,730.052689,118.850865
2026-08-05T11:50:11.750387,1785927011.750388,18.543530,0.6738568544387817,0.1773587465286255,-0.7170141935348511,0.018754303455352783,0.6535986661911011,-0.33063429594039917,-0.6677426099777222,0.13269682228565216,60.675945,-33.054795,136.840878,52.540505
2026-08-05T11:50:11.766663,1785927011.767456,18.559806,0.6732692718505859,0.1746063381433487,-0.7183248996734619,0.015190687030553818,0.6493051052093506,-0.34054431319236755,-0.6631660461425781,0.15047311782836914,62.181428,-31.886414,92.499111,71.787076
2026-08-05T11:50:11.783793,1785927011.783794,18.576559,0.6734595894813538,0.17101387679576874,-0.7190585136413574,0.012704058550298214,0.6484448909759521,-0.34604504704475403,-0.6559429168701172,0.17178377509117126,63.278646,-30.078848,65.492136,107.892222
2026-08-05T11:50:11.817551,1785927011.817551,18.610693,0.67350834608078,0.16860584914684296,-0.7196040153503418,0.011349963955581188,0.6479510068893433,-0.3516872227191925,-0.6476027369499207,0.19257470965385437,64.590187,-28.526064,38.422848,45.490320
2026-08-05T11:50:11.834508,1785927011.834508,18.627650,0.6732668280601501,0.16711388528347015,-0.7201838493347168,0.01095285639166832,0.6420892477035522,-0.36163806915283203,-0.6424233317375183,0.21030975878238678,66.386332,-27.704673,105.923271,48.439523
2026-08-05T11:50:11.851118,1785927011.851119,18.644261,0.6742016673088074,0.16768622398376465,-0.7191647887229919,0.011642483063042164,0.6288546919822693,-0.37840917706489563,-0.6411290764808655,0.22427776455879211,68.983050,-28.163237,156.330966,-27.607067
2026-08-05T11:50:11.867833,1785927011.867833,18.660975,0.673933744430542,0.16979870200157166,-0.7189065217971802,0.012464079074561596,0.6127451658248901,-0.39741966128349304,-0.6403820514678955,0.23771949112415314,72.041027,-28.972118,182.952761,-48.393783
2026-08-05T11:50:11.884771,1785927011.884771,18.677914,0.6722726225852966,0.17037658393383026,-0.7203012108802795,0.01370384730398655,0.5988509654998779,-0.41449087858200073,-0.6370959877967834,0.2523539364337921,74.815757,-29.299029,163.814869,-19.300206
2026-08-05T11:50:11.891889,1785927011.891890,18.685032,0.6742114424705505,0.16986700892448425,-0.7185056209564209,0.018273981288075447,0.5873925089836121,-0.42875921726226807,-0.6316683888435364,0.2685696482658386,77.119206,-29.712922,323.598653,-58.145525
2026-08-05T11:50:11.901437,1785927011.901438,18.694580,0.6768471598625183,0.16933856904506683,-0.715941846370697,0.025097014382481575,0.574921727180481,-0.4427102208137512,-0.6265853643417358,0.28436270356178284,79.309825,-30.395040,229.433537,-71.441308
2026-08-05T11:50:11.907471,1785927011.907471,18.700614,0.6795189380645752,0.16827717423439026,-0.7134283781051636,0.030931532382965088,0.5592779517173767,-0.45794111490249634,-0.6229740381240845,0.29899880290031433,81.656075,-31.197372,388.844907,-132.970700
2026-08-05T11:50:11.917269,1785927011.917269,18.710412,0.6818079948425293,0.16845589876174927,-0.7109292149543762,0.036610789597034454,0.5417665243148804,-0.4735204577445984,-0.6200527548789978,0.3127312958240509,84.216940,-32.250324,261.364721,-107.465497
2026-08-05T11:50:11.932045,1785927011.932045,18.725188,0.683671772480011,0.16707663238048553,-0.7091591358184814,0.04209413379430771,0.5252721905708313,-0.4876731038093567,-0.6159439086914062,0.3269188106060028,86.528764,-32.935894,156.460641,-46.398332
2026-08-05T11:50:11.968114,1785927011.968114,18.761257,0.6869913935661316,0.1643139272928238,-0.7060879468917847,0.04983675479888916,0.5118085145950317,-0.4992532432079315,-0.6098372936248779,0.341900110244751,88.350440,-33.529955,50.505089,-16.470041
2026-08-05T11:50:11.986116,1785927011.986117,18.778758,0.6901386380195618,0.16299223899841309,-0.7025689482688904,0.059490542858839035,0.4992333948612213,-0.5093735456466675,-0.6033977270126343,0.35667192935943604,90.071776,-34.321628,98.354438,-45.234971
2026-08-05T11:50:12.017944,1785927012.017945,18.811087,0.6924633383750916,0.16262227296829224,-0.6994275450706482,0.06964035332202911,0.4853000044822693,-0.5193353295326233,-0.5980201363563538,0.37033143639564514,91.840471,-35.273566,54.709529,-29.445465
2026-08-05T11:50:12.035927,1785927012.035928,18.826873,0.697967529296875,0.16026876866817474,-0.6935067772865295,0.07876323908567429,0.4690127670764923,-0.5295643210411072,-0.594443142414093,0.3823937177658081,93.552012,-36.588129,108.420252,-83.273080
2026-08-05T11:50:12.051297,1785927012.051297,18.844440,0.7043981552124023,0.15810135006904602,-0.6864449977874756,0.08729587495326996,0.45213931798934937,-0.5394667983055115,-0.5910522937774658,0.3939568102359772,95.353652,-38.123243,102.561460,-87.389034
2026-08-05T11:50:12.068972,1785927012.068973,18.862115,0.7092230319976807,0.15563279390335083,-0.6809991598129272,0.09498053789138794,0.43810606002807617,-0.5483424067497253,-0.5853845477104187,0.4058416485786438,97.007861,-39.257256,93.586948,-64.156810
2026-08-05T11:50:12.086754,1785927012.086754,18.879897,0.7147659063339233,0.1511281132698059,-0.6751358509063721,0.10228128731250763,0.426649808883667,-0.5562109351158142,-0.5779259204864502,0.41785144805908203,98.340598,-40.166378,74.950773,-51.127442
2026-08-05T11:50:12.104111,1785927012.104112,18.897254,0.7209061980247498,0.14730001986026764,-0.668194591999054,0.1100594773888588,0.4151718318462372,-0.5637109279632568,-0.5708787441253662,0.42890384793281555,99.679339,-41.412250,77.128204,-71.777787
2026-08-05T11:50:12.108547,1785927012.108548,18.901690,0.7282078862190247,0.1448071002960205,-0.6595558524131775,0.11717667430639267,0.40138036012649536,-0.5716462135314941,-0.565187931060791,0.4389485716819763,101.350100,-43.232708,376.635501,-410.381133
2026-08-05T11:50:12.112057,1785927012.112057,18.905199,0.7360485196113586,0.14244689047336578,-0.6502706408500671,0.12284040451049805,0.38585224747657776,-0.5795854926109314,-0.5607485771179199,0.4480609595775604,103.203414,-45.284754,528.117576,-584.748023
2026-08-05T11:50:12.123247,1785927012.123248,18.916390,0.7415350079536438,0.1428910344839096,-0.6427461504936218,0.1287849247455597,0.3704555034637451,-0.5868721008300781,-0.5562648177146912,0.45706892013549805,105.218445,-47.307749,180.063717,-180.775380
2026-08-05T11:50:12.151461,1785927012.151462,18.944604,0.745326817035675,0.1437137871980667,-0.6369987726211548,0.13441430032253265,0.358365923166275,-0.5926516652107239,-0.5504999160766602,0.46614012122154236,106.938887,-48.842743,60.978367,-54.405471
2026-08-05T11:50:12.168050,1785927012.168051,18.961193,0.7494933009147644,0.14315029978752136,-0.6312758326530457,0.13877582550048828,0.3502800166606903,-0.5968193411827087,-0.5434301495552063,0.47517699003219604,108.239183,-49.935968,78.382244,-65.899931
